fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
139,230101,2301,23.0,139,1,0,0,3,1,0,0,0,0,0,2,2,1,2,1,0,0,1,0,0,0
140,230101,2301,23.0,140,5,3,0,8,2,1,0,3,1,6,4,1,8,7,1,2,1,2,0,0,0
141,230101,2301,23.0,141,4,5,0,9,7,2,0,2,0,6,6,2,3,11,4,0,1,0,1,0,0
142,230101,2301,23.0,142,1,1,0,1,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0
143,230101,2301,23.0,143,4,6,0,5,5,0,0,6,1,2,6,0,6,6,3,2,0,1,0,0,0
144,230101,2301,23.0,144,3,1,0,1,1,0,3,0,0,0,2,0,3,2,0,0,0,0,0,0,0
145,230101,2301,23.0,145,6,2,0,3,1,0,0,0,0,3,6,2,3,7,1,2,0,0,0,0,0
146,230101,2301,23.0,146,1,3,0,4,1,0,0,2,0,2,2,2,4,2,2,2,0,1,0,0,0
147,230101,2301,23.0,147,6,4,0,7,4,0,1,1,4,5,6,0,6,8,3,4,1,1,0,0,0
148,230101,2301,23.0,148,0,0,0,3,0,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0
149,230101,2301,23.0,149,2,8,0,10,4,0,0,5,3,4,6,2,7,8,5,1,0,2,0,0,0
150,230101,2301,23.0,150,4,2,0,4,2,0,0,1,2,1,6,0,4,5,1,0,1,1,0,0,0
151,230101,2301,23.0,151,4,2,0,1,3,0,0,0,3,3,1,0,2,4,1,0,1,0,0,0,0
152,230101,2301,23.0,152,4,4,0,5,2,0,0,1,0,4,8,0,1,10,2,0,0,0,0,0,0
153,230101,2301,23.0,153,1,2,0,6,2,0,0,0,0,4,3,2,2,5,2,0,0,1,0,0,0
154,230101,2301,23.0,154,3,5,0,5,3,0,0,5,1,2,5,0,2,6,5,0,0,0,0,0,0
155,230101,2301,23.0,155,2,1,0,4,0,0,0,0,0,2,1,4,4,1,2,0,0,0,0,0,0
156,230101,2301,23.0,156,1,4,0,1,2,0,0,0,2,0,4,0,1,1,4,0,0,0,0,0,0
105,200701,2007,20.0,105,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
106,200701,2007,20.0,106,3,0,0,4,3,1,0,0,0,3,3,0,3,4,0,2,3,0,0,0,0
107,200701,2007,20.0,107,0,1,0,2,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0
108,200701,2007,20.0,108,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
109,200701,2007,20.0,109,2,2,0,1,1,0,0,2,1,1,1,0,3,2,0,0,0,0,0,0,0
110,200701,2007,20.0,110,5,0,0,0,1,1,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0
111,200701,2007,20.0,111,1,0,0,3,0,0,0,0,0,1,3,0,0,4,0,1,0,0,0,0,0
112,200701,2007,20.0,112,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
113,200701,2007,20.0,113,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
114,200701,2007,20.0,114,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
115,200701,2007,20.0,115,4,2,0,5,1,0,0,1,0,4,5,1,2,7,2,2,1,0,0,0,0
116,200701,2007,20.0,116,1,2,0,10,7,2,1,2,0,2,5,1,3,5,5,0,0,0,0,0,0
117,200701,2007,20.0,117,2,0,0,13,3,0,1,1,1,1,9,2,4,10,1,2,0,0,0,0,0
118,200701,2007,20.0,118,6,0,0,5,6,0,1,0,0,3,5,2,2,3,6,0,0,0,0,0,0
119,200701,2007,20.0,119,1,3,0,5,2,0,1,0,1,2,3,2,2,6,1,0,0,0,0,0,0
120,200701,2007,20.0,120,2,0,0,2,1,0,0,1,0,2,1,0,1,3,0,0,0,0,0,0,0
121,200701,2007,20.0,121,3,0,0,7,4,0,0,1,0,4,3,2,3,6,1,0,2,0,0,0,0
122,200701,2007,20.0,122,3,0,0,3,2,0,1,0,0,2,3,0,1,5,0,1,0,0,0,0,0
123,200701,2007,20.0,123,2,0,0,4,0,0,1,0,0,2,3,0,1,5,0,0,0,0,0,0,0
124,200701,2007,20.0,124,3,0,0,5,3,1,0,0,0,2,5,0,3,5,0,1,0,0,0,0,0
125,200701,2007,20.0,125,1,1,0,5,0,0,0,2,0,1,2,2,4,3,0,0,0,0,0,0,0
126,200701,2007,20.0,126,5,0,0,9,2,1,2,4,0,2,4,1,9,4,1,0,1,0,0,0,0
127,200701,2007,20.0,127,1,0,0,2,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0
128,200701,2007,20.0,128,4,1,0,0,1,0,0,0,0,2,3,0,1,3,1,2,0,0,0,0,0
129,200701,2007,20.0,129,5,0,0,1,3,0,1,1,0,0,2,2,2,3,1,0,0,0,0,0,0
130,200701,2007,20.0,130,4,3,0,4,3,0,2,2,1,2,3,1,4,4,3,0,1,1,0,0,0
131,200701,2007,20.0,131,3,0,0,1,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,0,0
132,200701,2007,20.0,132,2,0,0,2,0,0,1,0,0,2,1,0,1,3,0,1,0,0,0,0,0
133,200701,2007,20.0,133,4,1,0,4,0,0,1,0,2,3,2,1,4,5,0,1,0,0,0,0,0
134,200701,2007,20.0,134,2,1,0,2,1,0,0,0,1,0,4,0,0,4,1,0,0,0,0,0,0
135,200701,2007,20.0,135,1,0,0,4,0,0,1,0,0,3,1,0,1,4,0,0,0,0,0,0,0
136,200701,2007,20.0,136,2,1,0,5,3,0,0,1,1,4,2,0,6,2,0,0,0,0,0,0,0
137,200701,2007,20.0,137,2,0,0,1,1,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0
138,200701,2007,20.0,138,3,1,0,8,2,1,1,4,2,1,3,0,7,3,2,0,0,0,0,0,0
139,200701,2007,20.0,139,2,2,0,2,3,0,2,1,1,0,2,0,5,0,1,0,0,0,0,0,0
140,200701,2007,20.0,140,7,0,0,4,2,0,0,0,0,2,9,0,1,9,1,0,0,0,0,0,0
141,200701,2007,20.0,141,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
142,200701,2007,20.0,142,2,1,0,2,2,0,0,0,0,4,0,1,1,2,2,0,0,0,0,0,0
143,200701,2007,20.0,143,2,0,0,4,0,0,0,0,0,2,4,0,0,5,1,0,0,0,0,0,0
144,200701,2007,20.0,144,5,2,0,5,3,0,0,1,0,5,5,1,0,9,3,1,0,1,0,0,0
145,200701,2007,20.0,145,2,2,0,0,3,1,1,0,0,0,2,0,1,2,1,0,0,0,0,0,0
146,200701,2007,20.0,146,5,0,0,2,3,0,0,2,0,1,1,3,2,1,4,0,0,0,0,0,0
147,200701,2007,20.0,147,1,1,0,3,3,0,1,0,0,1,3,0,1,2,2,0,0,0,0,0,0
148,200701,2007,20.0,148,2,0,0,1,1,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0
149,200701,2007,20.0,149,4,0,0,4,1,0,0,0,0,1,6,1,0,8,0,0,0,0,0,0,0
150,200701,2007,20.0,150,8,0,0,5,0,0,1,0,0,3,9,0,3,10,0,3,1,0,0,0,0
151,200701,2007,20.0,151,3,4,0,4,4,0,1,3,1,5,1,0,3,5,3,3,0,0,0,0,0
152,200701,2007,20.0,152,2,1,0,0,2,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0
153,200701,2007,20.0,153,5,1,0,5,3,0,1,0,0,1,9,0,0,9,2,3,0,0,0,0,0
154,200701,2007,20.0,154,4,2,0,4,0,1,1,0,0,2,6,0,3,7,0,1,0,0,0,0,0
155,200701,2007,20.0,155,3,0,0,3,4,0,0,0,0,4,2,0,3,3,0,0,0,0,0,0,0
105,220901,2209,22.0,105,2,2,0,2,1,0,0,0,2,0,4,0,1,4,1,1,0,0,0,0,0
106,220901,2209,22.0,106,1,0,0,6,1,0,0,0,0,3,3,1,1,6,0,0,0,0,0,0,0
107,220901,2209,22.0,107,1,0,0,2,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0
108,220901,2209,22.0,108,3,1,0,2,1,1,0,0,0,2,3,0,2,3,1,1,0,0,0,0,0
109,220901,2209,22.0,109,4,1,0,7,4,0,0,0,1,2,9,0,3,8,1,3,0,0,0,0,0
110,220901,2209,22.0,110,0,0,0,9,1,0,1,0,0,2,6,0,1,8,0,1,1,0,0,0,0
111,220901,2209,22.0,111,2,0,0,6,3,1,1,0,0,4,2,0,3,5,0,0,1,0,0,0,0
112,220901,2209,22.0,112,4,0,0,2,0,0,0,0,0,3,3,0,0,6,0,0,1,0,0,0,0
113,220901,2209,22.0,113,0,0,0,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
114,220901,2209,22.0,114,0,1,0,6,1,0,0,0,0,2,5,0,0,7,0,1,0,0,0,0,0
115,220901,2209,22.0,115,0,2,0,4,1,0,1,0,0,1,2,2,3,3,0,3,0,0,0,0,0
116,220901,2209,22.0,116,1,1,0,4,1,0,1,0,1,2,2,0,3,3,0,2,0,0,0,0,0
117,220901,2209,22.0,117,4,0,0,4,2,0,0,0,0,4,3,1,1,6,1,2,0,0,0,0,0
118,220901,2209,22.0,118,1,0,0,13,1,0,0,2,1,2,8,1,3,10,1,6,0,0,0,0,0
119,220901,2209,22.0,119,0,0,0,4,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0
120,220901,2209,22.0,120,2,0,0,5,1,0,0,0,0,4,3,0,1,6,0,0,0,0,0,0,0
121,220901,2209,22.0,121,3,1,0,2,1,0,0,1,0,2,3,0,1,4,1,1,0,0,0,0,0
122,220901,2209,22.0,122,2,1,0,6,5,0,0,2,0,1,3,3,2,5,2,1,0,0,0,0,0
123,220901,2209,22.0,123,5,0,0,8,3,0,2,1,0,2,6,2,3,8,2,2,0,0,0,0,0
124,220901,2209,22.0,124,5,1,0,8,2,0,0,1,2,5,6,0,3,10,1,1,0,0,0,0,0
125,220901,2209,22.0,125,2,0,0,5,0,0,0,0,0,1,4,2,2,5,0,1,0,0,0,0,0
126,220901,2209,22.0,126,0,1,0,8,1,0,1,0,0,2,5,1,2,7,0,2,0,0,0,0,0
127,220901,2209,22.0,127,4,1,0,7,4,0,0,2,0,3,7,0,1,9,2,1,1,0,0,0,0
128,220901,2209,22.0,128,0,1,0,6,1,0,0,1,0,3,2,1,1,6,0,0,0,0,0,0,0
129,220901,2209,22.0,129,1,0,0,6,0,0,0,1,0,1,5,0,2,5,0,1,0,0,0,0,0
130,220901,2209,22.0,130,2,0,0,8,1,0,0,0,0,4,4,2,1,9,0,1,0,0,0,0,0
131,220901,2209,22.0,131,4,0,0,8,1,0,0,1,0,3,7,1,2,10,0,3,1,0,0,0,0
132,220901,2209,22.0,132,3,1,0,6,3,1,0,0,1,2,6,0,4,6,0,1,0,0,0,0,0
133,220901,2209,22.0,133,0,3,0,4,0,0,2,0,1,1,3,0,3,4,0,0,1,0,0,0,0
134,220901,2209,22.0,134,1,3,0,9,3,0,1,0,2,2,7,1,6,6,1,1,0,0,0,0,0
135,220901,2209,22.0,135,2,0,0,4,2,0,0,0,0,3,3,0,0,6,0,1,0,0,0,0,0
136,220901,2209,22.0,136,1,1,0,2,1,0,0,2,0,0,2,0,1,3,0,1,0,0,0,0,0
137,220901,2209,22.0,137,5,1,0,5,5,0,2,0,0,5,4,0,4,7,0,1,2,0,0,0,0
138,220901,2209,22.0,138,7,1,0,11,2,0,0,1,1,6,9,2,6,13,0,4,0,0,0,0,0
139,220901,2209,22.0,139,7,1,0,6,1,0,1,1,0,5,6,1,5,9,0,2,0,0,0,0,0
140,220901,2209,22.0,140,2,1,0,10,3,1,1,0,0,5,5,1,4,7,2,0,0,0,0,0,0
141,220901,2209,22.0,141,1,1,0,5,1,0,1,0,0,3,3,0,2,5,0,0,0,0,0,0,0
142,220901,2209,22.0,142,2,0,0,9,0,0,0,0,0,3,8,0,3,8,0,0,0,0,0,0,0
143,220901,2209,22.0,143,2,1,0,8,1,0,1,0,1,5,4,0,5,6,0,2,0,0,0,0,0
144,220901,2209,22.0,144,1,0,0,8,1,0,0,0,0,1,8,0,1,8,0,4,1,0,0,0,0
145,220901,2209,22.0,145,3,0,0,10,4,0,0,0,0,3,10,0,4,9,0,0,0,0,0,0,0
146,220901,2209,22.0,146,4,0,0,6,2,1,1,0,0,5,3,0,3,6,1,1,1,0,0,0,0
147,220901,2209,22.0,147,3,3,0,7,2,1,0,2,0,2,6,2,7,4,2,4,1,0,0,0,0
148,220901,2209,22.0,148,0,0,0,7,0,0,0,0,0,1,6,0,2,5,0,1,0,0,0,0,0
149,220901,2209,22.0,149,6,1,0,7,3,1,1,0,1,6,5,0,3,10,1,6,0,0,0,0,0
150,220901,2209,22.0,150,5,1,0,8,0,0,2,1,0,3,8,0,4,10,0,4,0,0,0,0,0
151,220901,2209,22.0,151,2,0,0,4,1,0,0,0,0,3,3,0,0,6,0,0,0,0,0,0,0
152,220901,2209,22.0,152,5,1,0,6,1,0,0,0,0,6,5,1,1,10,1,5,0,0,0,0,0
153,220901,2209,22.0,153,3,2,0,3,3,0,0,0,0,1,6,1,2,4,2,2,0,0,0,0,0
154,220901,2209,22.0,154,5,1,0,4,1,0,0,0,0,5,5,0,1,8,1,3,2,0,0,0,0
155,220901,2209,22.0,155,3,0,0,5,3,0,0,0,0,1,6,1,4,4,0,1,0,0,0,0,0
156,220901,2209,22.0,156,4,0,0,2,0,0,0,0,0,2,4,0,0,6,0,3,0,0,0,0,0
105,230401,2304,23.0,105,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
106,230401,2304,23.0,106,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
108,230401,2304,23.0,108,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
109,230401,2304,23.0,109,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
112,230401,2304,23.0,112,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0
113,230401,2304,23.0,113,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
114,230401,2304,23.0,114,2,0,0,2,1,0,0,0,0,3,1,0,1,3,0,3,0,0,0,0,0
115,230401,2304,23.0,115,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
116,230401,2304,23.0,116,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
118,230401,2304,23.0,118,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
119,230401,2304,23.0,119,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
120,230401,2304,23.0,120,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0
121,230401,2304,23.0,121,2,0,0,1,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0
122,230401,2304,23.0,122,1,0,0,2,0,0,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0
123,230401,2304,23.0,123,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
124,230401,2304,23.0,124,1,0,0,2,2,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0
125,230401,2304,23.0,125,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0
126,230401,2304,23.0,126,0,1,0,2,2,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0
127,230401,2304,23.0,127,1,1,0,2,1,0,0,0,0,0,4,0,0,3,1,2,0,0,0,0,0
128,230401,2304,23.0,128,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
129,230401,2304,23.0,129,3,0,0,3,0,0,2,2,0,0,1,1,5,1,0,5,0,0,0,0,0
130,230401,2304,23.0,130,1,0,0,1,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
131,230401,2304,23.0,131,1,0,0,1,2,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0
132,230401,2304,23.0,132,4,0,0,5,1,0,1,1,1,2,4,0,5,4,0,2,0,0,0,0,0
133,230401,2304,23.0,133,1,0,0,5,2,0,1,0,1,0,3,1,4,2,0,5,0,0,0,0,0
134,230401,2304,23.0,134,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
137,230401,2304,23.0,137,1,0,0,9,2,0,4,1,1,2,2,0,7,3,0,5,0,0,0,0,0
138,230401,2304,23.0,138,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
140,230401,2304,23.0,140,0,1,0,5,0,1,1,1,0,1,2,0,4,2,0,3,0,0,1,0,0
141,230401,2304,23.0,141,2,1,0,2,1,1,0,1,1,1,1,0,2,2,1,0,0,0,0,0,0
142,230401,2304,23.0,142,1,0,0,5,0,1,0,0,2,0,3,0,3,3,0,6,0,0,0,0,0
143,230401,2304,23.0,143,2,0,0,1,0,0,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0
146,230401,2304,23.0,146,1,0,0,6,0,1,1,1,1,0,3,0,4,3,0,0,0,0,0,0,0
147,230401,2304,23.0,147,0,0,0,3,0,0,0,0,1,0,2,0,1,2,0,2,0,0,0,0,0
148,230401,2304,23.0,148,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0
149,230401,2304,23.0,149,1,0,0,5,0,2,0,1,0,2,1,0,3,3,0,0,0,0,0,0,0
150,230401,2304,23.0,150,2,0,0,4,0,1,0,1,0,1,3,0,1,4,1,3,0,0,0,0,0
153,230401,2304,23.0,153,4,0,0,3,0,0,2,0,1,1,3,0,4,3,0,1,0,0,0,0,0
154,230401,2304,23.0,154,1,0,0,3,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0
155,230401,2304,23.0,155,0,1,0,2,1,0,0,0,0,0,3,0,0,2,1,1,0,0,0,0,0
105,120701,1207,12.0,105,1,2,0,1,2,0,1,0,1,1,1,0,1,2,1,0,0,1,0,0,0
106,120701,1207,12.0,106,3,0,0,2,0,0,1,0,0,1,3,0,1,4,0,2,0,0,0,0,0
107,120701,1207,12.0,107,5,0,0,1,1,0,0,1,1,2,1,1,3,3,0,0,0,0,0,0,0
108,120701,1207,12.0,108,6,1,0,2,0,0,0,2,0,2,5,0,4,5,0,0,0,0,0,0,0
109,120701,1207,12.0,109,2,3,0,0,2,0,0,1,1,2,1,0,3,2,0,1,0,0,0,0,0
110,120701,1207,12.0,110,5,0,0,4,0,3,0,0,1,1,3,1,5,4,0,3,0,0,0,0,0
111,120701,1207,12.0,111,3,0,0,2,1,0,0,0,0,1,4,0,1,4,0,3,0,0,0,0,0
112,120701,1207,12.0,112,5,1,0,0,1,0,2,1,0,1,1,1,4,2,0,2,0,0,0,0,0
113,120701,1207,12.0,113,4,0,0,1,0,0,0,1,0,1,3,0,1,4,0,3,0,0,0,0,0
114,120701,1207,12.0,114,3,1,0,3,1,0,0,1,1,1,3,1,3,4,0,2,0,0,0,0,0
115,120701,1207,12.0,115,4,0,0,1,0,0,0,0,0,2,3,0,0,5,0,1,0,0,0,0,0
116,120701,1207,12.0,116,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
117,120701,1207,12.0,117,5,0,0,3,0,2,1,0,0,3,2,0,4,4,0,2,0,0,0,0,0
118,120701,1207,12.0,118,1,1,0,4,2,0,1,0,0,2,3,0,3,2,1,1,0,0,0,0,0
119,120701,1207,12.0,119,2,2,0,0,2,1,0,0,0,2,1,0,1,2,1,1,0,0,0,0,0
120,120701,1207,12.0,120,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
121,120701,1207,12.0,121,4,0,0,7,1,0,1,1,2,3,3,1,4,7,0,4,0,0,0,0,0
122,120701,1207,12.0,122,1,1,1,0,1,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0
123,120701,1207,12.0,123,0,2,0,2,1,0,0,1,0,1,2,0,2,2,0,0,0,0,0,0,0
124,120701,1207,12.0,124,7,0,0,0,3,2,0,0,2,1,2,0,3,4,0,1,0,0,0,0,0
125,120701,1207,12.0,125,4,0,0,2,0,0,0,0,1,3,2,0,1,5,0,1,0,1,0,0,0
126,120701,1207,12.0,126,3,0,0,5,1,1,1,0,1,0,5,0,3,5,0,3,0,0,0,0,0
127,120701,1207,12.0,127,2,0,0,2,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0
128,120701,1207,12.0,128,4,0,0,2,0,0,0,0,0,5,1,0,2,4,0,3,0,0,0,0,0
129,120701,1207,12.0,129,4,3,0,3,5,0,0,2,3,1,3,1,4,3,3,2,0,0,0,0,0
130,120701,1207,12.0,130,0,1,0,2,0,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0
131,120701,1207,12.0,131,0,1,0,4,3,0,2,0,1,0,2,0,3,2,0,0,0,0,0,0,0
132,120701,1207,12.0,132,0,0,0,3,0,0,0,0,1,0,2,0,1,2,0,1,0,0,0,0,0
133,120701,1207,12.0,133,1,3,0,4,3,0,0,1,1,2,3,1,1,5,2,1,0,0,0,0,0
134,120701,1207,12.0,134,2,0,0,3,3,0,1,0,0,2,2,0,1,4,0,0,0,0,0,0,0
135,120701,1207,12.0,135,8,1,0,0,3,0,2,0,3,1,3,0,6,2,1,0,0,0,0,0,0
136,120701,1207,12.0,136,1,1,0,3,2,0,0,1,0,0,4,0,1,4,0,0,0,0,0,0,0
137,120701,1207,12.0,137,3,1,0,2,1,0,2,0,1,1,2,0,2,3,1,1,0,0,0,0,0
138,120701,1207,12.0,138,3,3,0,0,3,0,0,3,1,1,1,0,2,1,3,0,0,1,0,0,0
139,120701,1207,12.0,139,1,3,0,1,2,0,0,3,0,0,2,0,1,2,2,0,0,0,0,0,0
140,120701,1207,12.0,140,0,1,0,2,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0
141,120701,1207,12.0,141,3,3,0,6,4,1,1,0,1,3,6,0,2,6,4,2,0,2,0,0,0
142,120701,1207,12.0,142,2,3,0,4,2,0,0,2,0,2,5,0,0,8,1,2,0,1,0,0,0
143,120701,1207,12.0,143,2,0,0,3,1,0,0,0,0,1,4,0,1,4,0,1,0,0,0,0,0
144,120701,1207,12.0,144,3,1,0,0,2,0,0,0,0,2,2,0,1,3,0,1,0,0,0,0,0
145,120701,1207,12.0,145,0,1,0,3,3,0,1,1,0,0,2,0,2,1,1,0,0,0,0,0,0
146,120701,1207,12.0,146,5,0,0,1,0,0,0,0,0,1,5,0,1,5,0,0,0,0,0,0,0
147,120701,1207,12.0,147,2,0,0,1,0,0,0,0,0,1,1,1,0,3,0,1,0,0,0,0,0
148,120701,1207,12.0,148,1,0,0,2,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0
149,120701,1207,12.0,149,1,2,0,1,1,0,0,0,1,0,1,2,1,1,2,0,0,0,0,0,0
150,120701,1207,12.0,150,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
151,120701,1207,12.0,151,3,2,0,4,0,0,1,2,0,2,4,0,2,6,1,2,0,0,0,0,0
152,120701,1207,12.0,152,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
153,120701,1207,12.0,153,3,1,0,2,2,1,0,0,0,2,2,1,2,3,1,2,0,1,0,0,0
154,120701,1207,12.0,154,1,2,0,0,0,0,0,1,1,0,1,0,0,2,1,2,0,0,0,0,0
155,120701,1207,12.0,155,1,4,0,0,2,0,0,1,1,2,1,0,0,1,4,0,0,0,0,0,0
105,90701,907,9.0,105,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
106,90701,907,9.0,106,3,1,0,1,1,0,0,0,0,1,4,0,1,1,3,1,0,1,0,0,0
107,90701,907,9.0,107,4,0,0,0,0,1,1,0,0,1,1,0,3,1,0,2,0,0,0,0,0
108,90701,907,9.0,108,4,0,0,3,0,2,0,0,0,1,4,0,3,4,0,5,0,0,0,0,0
109,90701,907,9.0,109,2,0,0,4,0,0,0,0,0,1,5,0,0,6,0,4,0,0,0,0,0
110,90701,907,9.0,110,1,1,0,1,1,0,0,1,0,0,2,0,0,3,0,3,0,0,0,0,0
111,90701,907,9.0,111,10,0,0,2,1,3,1,0,1,3,4,0,5,7,0,4,0,0,0,0,0
112,90701,907,9.0,112,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
113,90701,907,9.0,113,2,0,0,3,0,0,0,0,0,4,0,1,2,3,0,2,0,0,0,0,0
114,90701,907,9.0,114,3,0,0,3,1,0,0,0,0,2,4,0,0,5,1,4,0,0,0,0,0
115,90701,907,9.0,115,1,0,0,3,3,0,0,0,1,0,3,0,1,1,2,1,0,0,0,0,0
116,90701,907,9.0,116,3,0,0,1,1,0,0,0,0,1,2,1,1,3,0,3,0,0,0,0,0
117,90701,907,9.0,117,5,0,0,2,0,1,1,0,1,2,2,0,4,3,0,6,0,1,0,0,0
118,90701,907,9.0,118,0,0,0,5,0,0,0,0,0,1,3,1,1,4,0,3,0,0,0,0,0
119,90701,907,9.0,119,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,90701,907,9.0,120,0,1,0,2,2,1,0,0,1,0,1,0,2,0,1,1,0,0,0,0,0
121,90701,907,9.0,121,7,0,0,7,2,1,1,0,2,2,5,3,6,7,1,9,0,0,0,0,0
122,90701,907,9.0,122,1,1,0,2,1,0,0,1,1,1,1,0,0,4,0,2,0,0,0,0,0
123,90701,907,9.0,123,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
124,90701,907,9.0,124,3,3,0,2,3,0,1,0,0,3,4,0,2,3,3,5,0,1,0,0,0
125,90701,907,9.0,125,1,1,0,2,1,0,1,1,0,1,1,0,1,2,1,3,0,1,0,0,0
126,90701,907,9.0,126,2,0,0,2,2,0,1,0,0,1,2,0,1,2,1,2,0,0,0,0,0
127,90701,907,9.0,127,1,1,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
128,90701,907,9.0,128,0,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
129,90701,907,9.0,129,4,1,0,4,2,0,1,0,0,0,4,4,8,0,1,0,0,0,0,0,0
130,90701,907,9.0,130,2,0,0,1,0,0,1,0,0,1,1,0,1,2,0,0,0,0,0,0,0
131,90701,907,9.0,131,2,2,0,1,2,0,1,2,0,1,1,0,2,1,2,2,0,0,0,0,0
132,90701,907,9.0,132,0,0,0,2,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0
133,90701,907,9.0,133,0,2,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0
135,90701,907,9.0,135,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
136,90701,907,9.0,136,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
137,90701,907,9.0,137,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0
138,90701,907,9.0,138,5,0,0,1,1,1,2,0,0,0,3,0,3,3,0,4,0,0,0,0,0
139,90701,907,9.0,139,3,0,0,0,0,0,0,1,0,1,1,0,1,2,0,1,0,0,0,0,0
140,90701,907,9.0,140,0,4,0,0,3,1,0,2,0,0,1,0,2,0,2,1,0,1,0,0,0
141,90701,907,9.0,141,1,3,0,1,4,1,0,1,2,1,0,0,3,0,2,0,0,0,0,0,0
