fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
09/28/2017,130102,1301,13.0,39,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/03/2017,130102,1301,13.0,40,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/04/2017,130102,1301,13.0,40,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/06/2017,130102,1301,13.0,40,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10/09/2017,130102,1301,13.0,41,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/16/2017,130102,1301,13.0,42,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/18/2017,130102,1301,13.0,42,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/19/2017,130102,1301,13.0,42,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
10/26/2017,130102,1301,13.0,43,0,0,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
10/27/2017,130102,1301,13.0,43,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
11/01/2017,130102,1301,13.0,44,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/16/2017,130102,1301,13.0,46,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/18/2017,130102,1301,13.0,46,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/22/2017,130102,1301,13.0,47,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/24/2017,130102,1301,13.0,47,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
11/29/2017,130102,1301,13.0,48,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/03/2017,130102,1301,13.0,49,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/05/2017,130102,1301,13.0,49,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/10/2017,130102,1301,13.0,50,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12/13/2017,130102,1301,13.0,50,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/19/2017,130102,1301,13.0,51,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/21/2017,130102,1301,13.0,51,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/12/2017,80801,808,8.0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
01/27/2017,80801,808,8.0,4,1,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
02/06/2017,80801,808,8.0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
04/19/2017,80801,808,8.0,16,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
05/16/2017,80801,808,8.0,20,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
05/30/2017,80801,808,8.0,22,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/16/2017,80801,808,8.0,24,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
07/04/2017,80801,808,8.0,27,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
07/31/2017,80801,808,8.0,31,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/02/2017,80801,808,8.0,31,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/09/2017,80801,808,8.0,32,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/14/2017,80801,808,8.0,33,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
09/04/2017,80801,808,8.0,36,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2017,80801,808,8.0,44,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/31/2017,80801,808,8.0,44,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/02/2017,80801,808,8.0,44,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
11/03/2017,80801,808,8.0,44,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/09/2017,80801,808,8.0,45,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
11/13/2017,80801,808,8.0,46,0,0,0,3,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0
11/20/2017,80801,808,8.0,47,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
11/30/2017,80801,808,8.0,48,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/19/2017,80801,808,8.0,51,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/05/2017,140201,1402,14.0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/24/2017,140201,1402,14.0,4,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
02/28/2017,140201,1402,14.0,9,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/07/2017,140201,1402,14.0,10,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/10/2017,140201,1402,14.0,10,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
03/15/2017,140201,1402,14.0,11,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
03/27/2017,140201,1402,14.0,13,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
03/28/2017,140201,1402,14.0,13,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
04/20/2017,140201,1402,14.0,16,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
04/25/2017,140201,1402,14.0,17,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
05/05/2017,140201,1402,14.0,18,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/17/2017,140201,1402,14.0,20,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
07/24/2017,140201,1402,14.0,30,1,0,0,2,0,0,1,0,1,0,0,1,3,0,0,3,0,0,0,0,0
08/14/2017,140201,1402,14.0,33,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0
09/06/2017,140201,1402,14.0,36,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
09/12/2017,140201,1402,14.0,37,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/14/2017,140201,1402,14.0,37,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
09/25/2017,140201,1402,14.0,39,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
10/03/2017,140201,1402,14.0,40,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2017,140201,1402,14.0,45,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
12/06/2017,140201,1402,14.0,49,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
12/11/2017,140201,1402,14.0,50,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/03/2017,130103,1301,13.0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/24/2017,130103,1301,13.0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/20/2017,130103,1301,13.0,8,4,0,0,0,0,2,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
02/22/2017,130103,1301,13.0,8,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
03/09/2017,130103,1301,13.0,10,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
03/10/2017,130103,1301,13.0,10,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
03/27/2017,130103,1301,13.0,13,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
04/07/2017,130103,1301,13.0,14,9,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
04/12/2017,130103,1301,13.0,15,5,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0
04/28/2017,130103,1301,13.0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
05/16/2017,130103,1301,13.0,20,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/19/2017,130103,1301,13.0,20,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/23/2017,130103,1301,13.0,21,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/26/2017,130103,1301,13.0,21,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
06/21/2017,130103,1301,13.0,25,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
08/11/2017,130103,1301,13.0,32,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
08/15/2017,130103,1301,13.0,33,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
08/16/2017,130103,1301,13.0,33,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
09/08/2017,130103,1301,13.0,36,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0
09/13/2017,130103,1301,13.0,37,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/18/2017,130103,1301,13.0,38,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/06/2017,130103,1301,13.0,40,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/11/2017,130103,1301,13.0,41,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/16/2017,130103,1301,13.0,42,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/19/2017,130103,1301,13.0,42,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/27/2017,130103,1301,13.0,43,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/10/2017,130103,1301,13.0,45,3,0,0,0,0,2,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
11/23/2017,130103,1301,13.0,47,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
11/28/2017,130103,1301,13.0,48,4,0,0,0,0,4,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
12/01/2017,130103,1301,13.0,48,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
12/11/2017,130103,1301,13.0,50,3,0,0,0,0,2,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
12/13/2017,130103,1301,13.0,50,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/18/2017,130103,1301,13.0,51,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/06/2017,180201,1802,18.0,6,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/02/2017,180201,1802,18.0,9,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/03/2017,180201,1802,18.0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
05/10/2017,180201,1802,18.0,19,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/29/2017,180201,1802,18.0,35,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0
09/27/2017,180201,1802,18.0,39,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
12/18/2017,180201,1802,18.0,51,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
01/06/2017,131101,1311,13.0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
05/04/2017,131101,1311,13.0,18,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
05/30/2017,131101,1311,13.0,22,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/19/2017,131101,1311,13.0,29,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
08/16/2017,131101,1311,13.0,33,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2017,131101,1311,13.0,42,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/06/2017,131101,1311,13.0,45,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/15/2017,131101,1311,13.0,46,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
11/20/2017,131101,1311,13.0,47,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/24/2017,100401,1004,10.0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
02/06/2017,100401,1004,10.0,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
02/20/2017,100401,1004,10.0,8,3,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0
02/23/2017,100401,1004,10.0,8,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
02/28/2017,100401,1004,10.0,9,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/01/2017,100401,1004,10.0,9,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
03/15/2017,100401,1004,10.0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
03/23/2017,100401,1004,10.0,12,1,0,0,4,0,1,1,1,1,0,1,0,5,0,0,0,0,0,0,0,0
05/02/2017,100401,1004,10.0,18,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/08/2017,100401,1004,10.0,19,0,0,1,2,2,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0
05/09/2017,100401,1004,10.0,19,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/11/2017,100401,1004,10.0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
05/22/2017,100401,1004,10.0,21,0,0,0,4,4,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0
06/07/2017,100401,1004,10.0,23,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
06/12/2017,100401,1004,10.0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
06/21/2017,100401,1004,10.0,25,8,0,0,0,0,2,2,2,2,0,0,0,8,0,0,0,0,0,0,0,0
07/05/2017,100401,1004,10.0,27,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
08/11/2017,100401,1004,10.0,32,3,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
09/06/2017,100401,1004,10.0,36,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
09/15/2017,100401,1004,10.0,37,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/18/2017,100401,1004,10.0,38,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/25/2017,100401,1004,10.0,39,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
09/27/2017,100401,1004,10.0,39,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/09/2017,100401,1004,10.0,41,3,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
10/18/2017,100401,1004,10.0,42,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
11/30/2017,100401,1004,10.0,48,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/09/2017,60701,607,6.0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/30/2017,60701,607,6.0,5,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
02/03/2017,60701,607,6.0,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/08/2017,60701,607,6.0,6,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
03/06/2017,60701,607,6.0,10,0,0,0,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0
03/14/2017,60701,607,6.0,11,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
03/29/2017,60701,607,6.0,13,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
04/24/2017,60701,607,6.0,17,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
04/26/2017,60701,607,6.0,17,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
04/27/2017,60701,607,6.0,17,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/22/2017,60701,607,6.0,21,2,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0
05/24/2017,60701,607,6.0,21,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
05/31/2017,60701,607,6.0,22,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
06/05/2017,60701,607,6.0,23,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/11/2017,60701,607,6.0,28,0,0,0,6,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
08/01/2017,60701,607,6.0,31,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
08/02/2017,60701,607,6.0,31,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
09/27/2017,60701,607,6.0,39,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/13/2017,60701,607,6.0,41,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
01/23/2017,220401,2204,22.0,4,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/27/2017,220401,2204,22.0,4,0,0,0,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
02/06/2017,220401,2204,22.0,6,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
02/17/2017,220401,2204,22.0,7,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/20/2017,220401,2204,22.0,8,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
03/06/2017,220401,2204,22.0,10,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
03/08/2017,220401,2204,22.0,10,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/15/2017,220401,2204,22.0,11,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
03/17/2017,220401,2204,22.0,11,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
03/27/2017,220401,2204,22.0,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
04/18/2017,220401,2204,22.0,16,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
04/19/2017,220401,2204,22.0,16,1,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
04/25/2017,220401,2204,22.0,17,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
04/26/2017,220401,2204,22.0,17,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
05/04/2017,220401,2204,22.0,18,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
05/17/2017,220401,2204,22.0,20,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/18/2017,220401,2204,22.0,20,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
05/30/2017,220401,2204,22.0,22,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/12/2017,220401,2204,22.0,24,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/26/2017,220401,2204,22.0,26,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
07/06/2017,220401,2204,22.0,27,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
07/10/2017,220401,2204,22.0,28,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/21/2017,220401,2204,22.0,34,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/23/2017,220401,2204,22.0,34,1,1,0,1,2,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0
08/28/2017,220401,2204,22.0,35,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/04/2017,220401,2204,22.0,36,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
09/06/2017,220401,2204,22.0,36,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/12/2017,220401,2204,22.0,37,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/22/2017,220401,2204,22.0,38,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/28/2017,220401,2204,22.0,39,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10/09/2017,220401,2204,22.0,41,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/17/2017,220401,2204,22.0,42,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/02/2017,220401,2204,22.0,44,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2017,220401,2204,22.0,45,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
12/12/2017,220401,2204,22.0,50,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/03/2017,130901,1309,13.0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
02/13/2017,130901,1309,13.0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
02/28/2017,130901,1309,13.0,9,2,0,0,1,2,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0
04/24/2017,130901,1309,13.0,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
05/18/2017,130901,1309,13.0,20,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0
08/23/2017,130901,1309,13.0,34,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
09/29/2017,130901,1309,13.0,39,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
11/14/2017,130901,1309,13.0,46,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
11/22/2017,130901,1309,13.0,47,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
12/06/2017,130901,1309,13.0,49,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/07/2017,130901,1309,13.0,49,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
12/22/2017,130901,1309,13.0,51,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
01/23/2017,100501,1005,10.0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/24/2017,100501,1005,10.0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
02/03/2017,100501,1005,10.0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
02/09/2017,100501,1005,10.0,6,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
02/20/2017,100501,1005,10.0,8,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
03/09/2017,100501,1005,10.0,10,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
03/20/2017,100501,1005,10.0,12,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
03/27/2017,100501,1005,10.0,13,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
05/05/2017,100501,1005,10.0,18,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
05/19/2017,100501,1005,10.0,20,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
05/25/2017,100501,1005,10.0,21,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
06/07/2017,100501,1005,10.0,23,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/08/2017,100501,1005,10.0,23,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
07/11/2017,100501,1005,10.0,28,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
07/17/2017,100501,1005,10.0,29,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
07/25/2017,100501,1005,10.0,30,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
08/01/2017,100501,1005,10.0,31,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
08/16/2017,100501,1005,10.0,33,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
08/18/2017,100501,1005,10.0,33,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
08/29/2017,100501,1005,10.0,35,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
09/05/2017,100501,1005,10.0,36,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
